x1,x2,x4,x5,x7,x8,x9,x17, x3 , x6 , x10 , x11 , x12 , x13 , x14 , x15 , x16 , x18 , x19 ,outcome
22.139903046938436,45.783332510929654,0.3677911495260936,153240.81752831937,1220.6569109803866,91.51372410137267,455.903656681924,5617.604830410296,,,,,,,,,,,,2.184159264666352
22.233641576953044,44.84147261629265,0.35314739275365986,148512.11030203436,1248.056005689497,81.47584174354131,450.8505826599188,5632.5981100706085,,,,,,,,,,,,2.5233315087572192
21.67269337135165,44.22218098192307,0.42133243774476115,164523.13854843334,1176.0421903737536,88.59992731819187,475.77634975379584,5509.786403543519,,,,,,,,,,,,1.392451424352977
22.403197645815666,43.20036988168203,0.4072761023207629,154007.94839848334,1244.7933333914978,82.92528425206028,443.82417990619973,5506.086066244172,,,,,,,,,,,,1.7462521264517736
22.288606200308458,46.99237904843827,0.40173270501356756,148017.3560550796,1228.0415000509884,87.4604461572965,433.60460070431947,5945.843719038563,,,,,,,,,,,,2.1804676681052824
22.70709702640771,44.01626390584966,0.4037384102928719,152720.58218846915,1167.1293122375434,90.63453634192096,464.3852018718535,5765.908019979202,,,,,,,,,,,,2.0552423687084413
22.801849433153713,45.46903864354982,0.42260932056216577,147620.70555152162,1168.779832127727,94.5866548198573,438.381032906351,5455.648785895845,,,,,,,,,,,,1.5121530631640603
22.064348753986177,43.95066677403431,0.45845113481150096,144471.57482269872,1183.5933847968188,83.83394277070838,452.75739379312455,5604.454861834483,,,,,,,,,,,,1.660734845704626
21.899917614482494,43.6181766350004,0.41425860765217626,150527.86723012026,1265.8116194581867,84.00208314331472,456.8107335293602,5629.102639265145,,,,,,,,,,,,1.954377609805114
22.39891362628401,44.52380813868207,0.4135594456099733,151276.29591203452,1300.5767966376243,79.48146955351028,437.29231526719303,5193.704500983975,,,,,,,,,,,,1.2486338009481992
22.114662791600644,43.899637355994194,0.3926999755605544,139629.32062362175,1213.7706959532723,89.32908171174005,427.0068442226676,5060.775086154458,,,,,,,,,,,,1.849323819705588
22.23878088527261,44.41019796529912,0.39544653645234806,143363.0893052112,1257.5610864919313,84.38326591888188,450.9225300999995,5580.438517657766,,,,,,,,,,,,2.1848455564638574
22.116097867448467,45.76860175430725,0.39414354179330696,149749.2982829873,1228.0553079397648,86.64956850447321,456.5972042206342,5107.821026783514,,,,,,,,,,,,1.4232388915740106
22.47708819113444,44.55902729848685,0.40566208155658995,154101.70591423535,1246.633252143374,85.78220016913718,452.2329782556102,5796.618850411663,,,,,,,,,,,,1.9537817697766293
21.804274963484254,46.70948439164919,0.38900881713604996,146809.6656641768,1197.537033063055,88.15930201580842,439.47157949792955,5325.178135119059,,,,,,,,,,,,1.8090475168405442
21.78052519939865,44.953951079570544,0.4186526740606948,147319.2282621813,1205.8056480091825,89.97092040408955,459.649305032728,5267.742393424104,,,,,,,,,,,,1.566160262926334
21.827771198725795,45.13723962343141,0.37488962451731955,147259.13185806674,1107.8769386834956,86.59023984413527,468.64132214626545,5572.591837915134,,,,,,,,,,,,2.4386071795645403
22.488416369336097,44.78031733662114,0.4229447915411541,145937.70020168487,1175.7961274858,86.73708128146741,453.66444572287475,5193.10741194083,,,,,,,,,,,,1.3830536995753224
22.42841646196834,44.98548683316612,0.389146513524125,157829.58507001982,1226.8727675629139,85.58259283883736,433.5553968851626,5217.280459354061,,,,,,,,,,,,1.3794561660390068
22.119832883015153,44.59925904064726,0.3835614707222202,159023.72080923495,1207.984736686244,84.55984277741891,449.5257123057197,5680.083817922059,,,,,,,,,,,,2.0361657821288492
22.185788104077997,45.521975089565856,0.3694784742675538,157717.96468139722,1227.3844473048214,89.26555280415594,436.5106365234846,5227.426391966768,,,,,,,,,,,,1.619225307805543
22.277825679168334,43.64232904764899,0.37615100927643685,139907.65991523204,1134.1927354058262,82.70703415687527,468.20389543034673,5630.63530208831,,,,,,,,,,,,2.705538244812196
22.369125590487634,44.63482312637077,0.40287120298137497,152493.71352295886,1207.5384067336583,84.57692865658632,458.35822744314333,5484.739127214529,,,,,,,,,,,,1.735352704271576
22.48931426286638,45.36093910624232,0.4354493278070724,168062.30982968287,1287.2129652029748,85.09453001572028,467.4993373146581,5685.705255971486,,,,,,,,,,,,0.9480000483934186
22.623424441695832,44.47132467945415,0.4088019575988481,147666.03617661924,1160.1954163313583,91.61894098426427,450.00244741873775,5414.578986378483,,,,,,,,,,,,1.7421347266086462
22.07129613774575,45.59434886590314,0.4275454565624569,137767.1211181389,1210.0197733813836,84.81615383568165,469.0156721228808,5197.806908894821,,,,,,,,,,,,1.5727103082063394
21.977987162287487,45.2719871323273,0.4008298035598134,139358.98505087892,1233.3594845303226,75.63178803682848,448.75832759838204,5312.088448334358,,,,,,,,,,,,1.9456302344890908
22.237792472279484,43.48317465096228,0.3818288014001941,150879.00226772265,1168.828372229377,88.19282704425386,428.41540990468656,5406.258964451702,,,,,,,,,,,,2.084193091368957
22.078952223872225,44.55020991576751,0.3791648069258266,154958.70356067808,1264.327090964788,99.50396975324655,449.0991851987805,5433.759732706147,,,,,,,,,,,,1.885353436212898
22.273617988412624,45.06193492073353,0.4207188880688168,154257.6192692895,1245.1996073105054,97.40907066367974,465.13064870214504,5812.381691124516,,,,,,,,,,,,1.7962214512802186
22.083655133884083,43.64394186937845,0.41539716204109356,142169.99988412886,1159.2971198211806,84.31348427810093,473.7749669209104,5324.268028058159,,,,,,,,,,,,1.913552003542061
21.91761154154562,45.651216910853016,0.3871478515064342,157080.35111656794,1201.0041157966107,91.91985669849797,442.84746197485003,5797.373313818775,,,,,,,,,,,,2.134549887924229
22.54994126788296,45.08572446365504,0.4005154891525033,145216.94078121113,1188.997728904316,85.26182283038229,476.93518474728876,5341.047524836122,,,,,,,,,,,,1.7553272811826588
21.54713750987258,43.4689050423403,0.3932302687665301,164154.07075391902,1258.547929077285,84.84460451708814,453.6174285651456,5515.138781528162,,,,,,,,,,,,1.7570216896870292
22.158169523801714,43.98580015797869,0.4271502992330252,146596.35138632255,1216.984875252396,88.5838358940768,448.1944586380626,5351.360993495423,,,,,,,,,,,,1.5893319478505825
21.735640644031378,44.85523430203211,0.3710894766896927,154876.09441899467,1211.6340316770873,85.48288760722336,475.8106789858878,5553.911157313199,,,,,,,,,,,,2.2012429940317917
22.051307055294544,44.978421931577905,0.38568202010017943,155826.8725599688,1106.8346872176346,81.16544756916305,445.74033743235634,5543.447728361639,,,,,,,,,,,,2.022226743501262
21.97795263254285,44.723335862949476,0.3888863668143969,152799.18239258337,1277.8791590301755,90.47666367236046,452.35138041615835,5237.406755657086,,,,,,,,,,,,1.6111604388292085
22.25329073899159,45.583204294753884,0.38523811299128097,145537.29742792633,1245.6945614226588,82.46059834346165,438.5740329445729,5697.563413542626,,,,,,,,,,,,2.2669088349217015
21.627490800730307,45.81030332055007,0.35364080619064164,165050.48775384328,1169.5755389621827,72.7829785634184,454.00660792306525,5462.834174377673,,,,,,,,,,,,2.011276874620835
22.271966175178495,43.685169392850455,0.37616970451371623,146277.82897810277,1183.3348290561019,99.44409778281627,479.93440759311824,5453.405042714638,,,,,,,,,,,,2.287127554469339
22.1921907727386,43.81014443900384,0.39971315124680723,151387.93740186476,1148.7830864919215,85.76453796626502,433.11848703289496,5572.188085204368,,,,,,,,,,,,2.0581944526682117
21.926455888486064,44.76345963565773,0.3629121466635588,160721.5498007657,1201.972870971905,89.40608026874918,445.2981201335987,5554.936870808829,,,,,,,,,,,,2.1196745083396324
22.06138444542479,44.09854714565872,0.36087694514355534,158049.19402591087,1261.6398281671577,89.34553449226692,436.87919911567104,5945.072827028084,,,,,,,,,,,,2.623227156639526
22.51368579522946,47.362883082737746,0.3793952824154213,145096.16261452684,1176.065867189982,93.09950261417302,474.231216755997,5998.184395277988,,,,,,,,,,,,2.5283740627027127
21.78304082851385,43.44584215451799,0.40990571811852655,135147.0668434802,1204.564243925742,83.7007682497438,452.45317496784116,5331.637748356547,,,,,,,,,,,,2.221358026592922
22.341530191790586,46.160340897300955,0.42390592405344063,147246.94736640828,1244.5966985450848,83.55626137315203,455.4039672134212,6043.232678626604,,,,,,,,,,,,2.123635004681746
22.330015446213935,45.97056149629677,0.42173521446540246,153924.65317031895,1241.3099568855068,87.24541331777552,452.90838792221234,5354.727084745149,,,,,,,,,,,,1.1987605130689634
22.3191791005426,44.13917021804934,0.41273138134246246,139679.5885777278,1252.1739974686523,87.86401534909278,437.7736359877813,5439.77152422052,,,,,,,,,,,,1.9711516696454376
21.99311583688846,44.67384098889333,0.40981735219484355,143265.24148815707,1227.9738494594856,81.76338063847982,453.80895397287463,5548.65579711128,,,,,,,,,,,,2.0556742006573065
21.763496052239688,44.40679251652156,0.3842566274528858,153296.05683248912,1228.5892173156108,84.44342139809162,444.4132177567476,5416.428155669006,,,,,,,,,,,,1.9620393656709227
22.039405985107706,44.627228187808676,0.3928311710439183,160627.96896700826,1194.9296816061444,79.83451958210759,454.99909121267785,5383.641045053034,,,,,,,,,,,,1.5791220581999061
22.089329620114274,44.15265508671013,0.37558375768310315,160759.0841997765,1161.852015684314,87.84951356653718,480.23377711527644,5280.995348703477,,,,,,,,,,,,1.7231678424005965
21.726662936546152,45.51004470030502,0.3512497268766784,145338.99140315305,1198.8600406564826,81.65844012602105,466.37212692508433,5658.954940869342,,,,,,,,,,,,2.7402171179831507
21.71316373681861,44.959459654183554,0.39711666418097785,155752.81202298094,1237.244238606656,87.1492936560904,462.96313051065005,5346.282705586805,,,,,,,,,,,,1.624786166860412
22.256784580969118,44.525063903018555,0.36683313153991254,154897.72252175264,1225.5451865625255,91.15960402260842,471.2979698874306,5804.741818371523,,,,,,,,,,,,2.4408844199413915
21.71602225554318,46.02097424709958,0.37328890507480345,157963.1677565489,1204.198195427605,87.45114293782679,485.776972028752,5235.3510650354065,,,,,,,,,,,,1.6472782904846328
21.80164717879694,44.67886187480578,0.40107888042496576,142583.33222235076,1235.5731785719217,86.7973812339449,484.50354252252725,5478.73319038012,,,,,,,,,,,,2.1187019940733025
21.828152820910237,43.592016754984904,0.41537062733734026,162441.47809194276,1261.543907952292,87.27844740545642,436.1852485837509,5665.446462453074,,,,,,,,,,,,1.6440872440690573
21.41364569696828,43.61994407425858,0.4236767025120325,153649.06618774592,1125.4647794947084,89.16996835660254,450.3873990585026,5768.646685017668,,,,,,,,,,,,2.1344507170734195
22.08822012697541,45.841852710715855,0.38080742060814604,143821.04953786018,1252.7434630479022,82.29195156772423,435.4688442597058,5358.322734696342,,,,,,,,,,,,1.9868517468240041
21.829356638880657,45.84415479946643,0.4199408776182667,151253.83143703215,1236.3623420244646,92.98616789647932,445.64401206280706,5551.028760939933,,,,,,,,,,,,1.632477858506391
22.214815228766405,44.30297567122411,0.3680148968199703,150291.27109122765,1149.8510042964447,102.15811313739849,462.3458323339554,5971.754815778822,,,,,,,,,,,,2.83266694249909
22.445774453071998,44.020622835005994,0.405474841508527,149331.8099962149,1195.5176035997067,90.36086538065135,459.84116173206854,5837.76176431151,,,,,,,,,,,,2.2405921103592528
21.913757364345336,45.213733696466306,0.3937793110630288,157372.93440638616,1159.1477292281397,93.4595772797231,463.94789965260827,5074.325532267686,,,,,,,,,,,,1.3235231245896504
22.26509161338727,43.479848435953166,0.41235983407717736,147420.57649944033,1141.6538048667724,87.60055645014467,494.31545786623957,5587.505947401048,,,,,,,,,,,,2.074985122691018
22.507008144163212,45.70736406262691,0.40904982163650283,144574.83172043276,1164.9464608317865,85.65959960081932,485.186766445729,5417.000949924314,,,,,,,,,,,,1.74508418074236
22.222729091414745,44.628671616945695,0.3634880839440676,138635.02379159513,1194.377245938538,90.94074988842134,421.3751624545802,5868.292511961698,,,,,,,,,,,,3.0039751609313674
22.359216303681173,43.08678276953923,0.42608594959828106,145216.25812069638,1169.1824200804235,89.12965516506073,450.6457635442693,5265.779829836432,,,,,,,,,,,,1.627586291013083
22.1248376808704,45.45315461721282,0.3873758752935953,154665.06203339723,1247.9142314931719,92.2486919573642,455.47852450866816,5586.3599191374615,,,,,,,,,,,,1.8988775909379152
22.5003776156716,43.98028062673205,0.3970581294409975,147332.45275891398,1240.4152976284233,84.87523362422384,441.76223697991014,5591.802663439211,,,,,,,,,,,,2.067340050164294
22.14772332107339,45.48041339624871,0.3954301602489906,153683.03037607754,1229.017836117349,88.2977291488609,434.70718940563495,5144.6941554106,,,,,,,,,,,,1.3557389423811994
22.093828020579014,45.8559462515665,0.408607220017538,149780.69933237147,1173.6947197587556,96.93277830660338,466.2931958086419,5352.759437051043,,,,,,,,,,,,1.5840809318460325
22.002128283837145,44.419067112500244,0.38274218773771534,141809.95894059478,1206.5592411474236,95.24567157722713,428.412402804664,5918.428575112122,,,,,,,,,,,,2.828283170698324
22.386554657878843,44.570300358897285,0.38358935229413443,136391.79576792326,1253.7882774466934,88.61601200281882,484.9095021621039,5388.9558378145675,,,,,,,,,,,,2.2496537908755663
22.143705195480056,45.02787239380557,0.3738121130091383,142674.13574465172,1139.7178407236227,93.6989786728257,452.76063741514986,5428.876572374702,,,,,,,,,,,,2.332870580570435
21.682601433561555,43.249006067276056,0.4247620498722111,144941.8388289179,1250.3124679404987,89.01595026381086,474.2787933176413,5409.366200989384,,,,,,,,,,,,1.8550058727651182
21.988580766727306,45.159813703765764,0.40350187012258265,146431.29386860953,1192.8628737924682,88.65104790229542,465.46109081400294,5825.528447413937,,,,,,,,,,,,2.327604487164491
22.00096133726364,44.691260055103236,0.3850857688448818,145809.22702482427,1182.6041976828021,88.75359182426625,461.77209258675117,5718.863027472397,,,,,,,,,,,,2.4692746288429204
21.871871428441203,45.613673754173995,0.3952536875885268,141802.1151999972,1161.3156681063615,87.67281714141147,426.65897454444274,5078.411700491165,,,,,,,,,,,,1.7287241245673064
22.171429595307764,45.66208819418675,0.42092567158570016,147044.02187463097,1207.2034383811608,90.76875360765656,462.5778245176731,5045.777612070411,,,,,,,,,,,,1.1635533553072186
21.867253038748316,45.35192404647501,0.37873872341008835,131659.48447308055,1243.8092939688127,87.90141411499056,454.03007788439305,5794.934644082345,,,,,,,,,,,,2.9226396916489925
21.76730870374458,43.62060959661891,0.4080247564382857,141085.29473091624,1259.904585993771,86.43807569093329,448.20208621037966,5620.903613839962,,,,,,,,,,,,2.3238434096120324
22.454942949455436,44.82336648040625,0.4239342816665271,148905.47298400983,1175.7025867611092,82.51074362985881,464.0795216723901,5506.9182666630195,,,,,,,,,,,,1.6334289908016775
21.896385229818648,46.15034161969219,0.3766469071981118,146595.924185854,1205.2963466747237,84.1539986468287,475.85760004757054,5333.425031358186,,,,,,,,,,,,1.9804390739615414
22.089525699369577,44.961055247419914,0.3602573452585411,174566.73271277396,1215.7296503389239,85.62921473541581,451.1531568693942,5876.606342625272,,,,,,,,,,,,2.0852041118548064
21.939626219683632,44.13585648663447,0.39832219393218316,153098.38329024398,1167.979351953463,89.62284689689479,468.15899170887866,5829.963408790927,,,,,,,,,,,,2.315332718446011
21.86734984563251,45.6878955883401,0.4027748748769643,160318.18085637648,1168.8577319596807,85.07151395070434,474.0618394620066,5403.943077635677,,,,,,,,,,,,1.4603426403916515
22.197876477809913,45.28957478739433,0.38258606938854023,145399.90313117616,1230.861844135891,92.73145891286465,482.3237751925103,5246.570487174699,,,,,,,,,,,,1.8470801027380537
22.045114977409984,45.340970946478734,0.40819514736874996,152763.37676147898,1144.5640654845827,80.66399742082902,462.8051318749898,5625.837084768475,,,,,,,,,,,,1.8854524720896642
22.08783122544335,46.24176293842156,0.38525579417267863,154487.30536607924,1177.4428822408638,82.05597222773915,448.7979565345385,5412.73242984512,,,,,,,,,,,,1.7364705211318894
